Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
4a92e654509e0aa2,https://sy.linkedin.com/jobs/view/%D9%88%D8%B8%D8%A7%D8%A6%D9%81-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-2026-%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D9%84%D8%B3%D8%AC%D9%84-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A-%D8%AA%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D8%AC%D9%86%D9%88%D8%AF-%D8%B4%D8%B1%D8%B7%D8%A9-at-for6a-for-jobs-4451077206,وظائف السودان 2026 | الإدارة العامة للسجل المدني تعلن عن تجنيد جنود شرطة,,scraped,2026-08-08T16:40:07.377119,
a5c54967f58ae686,https://sy.linkedin.com/jobs/view/%D9%88%D8%B8%D9%8A%D9%81%D8%A9-%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D8%B3%D8%AA%D9%82%D8%B7%D8%A7%D8%A8-%D9%88%D8%AA%D9%88%D8%B8%D9%8A%D9%81-%D9%88%D8%B8%D8%A7%D8%A6%D9%81-%D8%B4%D8%B1%D9%83%D8%A9-%D9%85%D9%8A%D8%AC%D8%A7-%D9%81%D9%88%D8%AF-%D8%A5%D9%86%D8%AF%D8%B3%D8%AA%D8%B1%D9%8A%D8%B2-%E2%80%93-%D8%A8%D9%8A%D8%A8%D8%B3%D9%8A-at-for6a-for-jobs-4451073427,وظيفة مسؤول استقطاب وتوظيف | وظائف شركة ميجا فود إندستريز – بيبسي,,scraped,2026-08-08T16:40:16.223701,
55f791045dc61f59,https://sy.linkedin.com/jobs/view/%D9%85%D8%AD%D8%A7%D8%B3%D8%A8-%D9%83%D9%88%D8%B3%D8%AA%D9%8A-%D9%85%D9%8A%D8%AC%D8%A7-%D9%81%D9%88%D8%AF-%D8%A5%D9%86%D8%AF%D8%B3%D8%AA%D8%B1%D9%8A%D8%B2-%E2%80%93-%D8%A8%D9%8A%D8%A8%D8%B3%D9%8A-at-for6a-for-jobs-4451078053,محاسب - كوستي | ميجا فود إندستريز – بيبسي,,scraped,2026-08-08T16:40:24.678709,
be35e04f0c9fb4d0,https://sy.linkedin.com/jobs/view/%D9%85%D9%86%D8%B3%D9%82-%D9%85%D9%86%D8%B5%D8%A9-%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D9%88%D8%B4%D8%B1%D9%82-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-at-analysis-and-strategic-studies-organization-asso-4451075774,منسق منصة مؤسسات المجتمع المدني في شمال وشرق سوريا,,scraped,2026-08-08T16:40:31.410439,
9d21ee94a7bfeb19,https://sy.linkedin.com/jobs/view/%D9%88%D8%B8%D8%A7%D8%A6%D9%81-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-2026-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%B7%D9%8A-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D8%AA%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D9%81%D8%AA%D8%AD-%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D9%84%D9%84%D8%AF%D9%81%D8%B9%D8%A9-25-at-for6a-for-jobs-4451076264,وظائف السودان 2026 | قوات الاحتياطي المركزي تعلن عن فتح باب التجنيد للدفعة 25,,scraped,2026-08-08T16:40:37.930286,
6841294d114eabd7,https://sy.linkedin.com/jobs/view/%D9%85%D9%86%D8%B3%D9%82-%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451077583,منسق جمع البيانات,,scraped,2026-08-08T16:41:18.573865,
ebb2b9c464d218f0,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D9%85%D9%88%D9%82%D8%B9-%D8%A7%D9%84%D8%A7%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451071862,مدير موقع الالكتروني,,scraped,2026-08-08T16:41:24.975995,
9a9d3bc1534ad729,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A9-%D9%85%D8%A7%D9%84%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451086150,مسؤول/ة مالي,,scraped,2026-08-08T16:41:31.318783,
dd01a511d761f9fd,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D8%AE%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451085162,مدخل بيانات,,scraped,2026-08-08T16:41:37.761625,
49d30c711160366d,https://sy.linkedin.com/jobs/view/%D9%85%D8%AA%D8%B1%D8%AC%D9%85-at-analysis-and-strategic-studies-organization-asso-4451084225,مترجم,,scraped,2026-08-08T16:41:44.118442,
9cb4e806a85bcc79,https://sy.linkedin.com/jobs/view/%D8%AE%D8%A8%D9%8A%D8%B1-%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9%D8%A7%D8%AA-at-analysis-and-strategic-studies-organization-asso-4451085160,خبير استشاري- إدارة النزاعات,,scraped,2026-08-08T16:41:56.530024,
35bfe85c002a0dcc,https://sy.linkedin.com/jobs/view/hr-specialist-at-exequt-mena-4450903708,HR Specialist,exequt MENA,posted,2026-08-08T18:43:33.384622,221
15eb2a0834ce836d,https://sy.linkedin.com/jobs/view/%F0%9F%93%A2-%D9%81%D8%B1%D8%B5%D8%A9-%D8%B9%D9%85%D9%84-%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8-%D9%88%D8%A7%D9%84%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D9%85%D9%8A%D8%AC%D8%A7-%D9%81%D9%88%D8%AF-%D8%A5%D9%86%D8%AF%D8%B3%D8%AA%D8%B1%D9%8A%D8%B2-%E2%80%93-%D8%A8%D9%8A%D8%A8%D8%B3%D9%8A-araak-at-for6a-for-jobs-4451063766,📢 فرصة عمل |مسؤول التدريب والتطوير | ميجا فود إندستريز – بيبسي | Araak,,scraped,2026-08-08T18:43:53.807007,
c546931513d68d86,https://sy.linkedin.com/jobs/view/hr-specialist-recruitment-specialist-at-danish-refugee-council-dansk-flygtningehj%C3%A6lp-4450592632,HR Specialist (Recruitment Specialist),,scraped,2026-08-08T18:44:38.658682,
fb0895e58b4fd88a,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A7%D8%B9%D8%AF-4449212680,مساعد,Alwakar,posted,2026-08-08T20:34:38.453188,223
eda5a96e4ebd7f88,https://sy.linkedin.com/jobs/view/assistant-accountant-at-maa-althahab-4451056792,Assistant Accountant,,scraped,2026-08-08T20:34:44.944223,
6370f7542d9bf9b3,https://sy.linkedin.com/jobs/view/%F0%9F%93%A2-%D9%81%D8%B1%D8%B5%D8%A9-%D8%B9%D9%85%D9%84-%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D8%B1%D9%8A%D8%AF-%D9%88%D9%8A%D8%AA%D8%A7-%D8%A7%D9%84%D8%B5%D9%86%D8%A7%D8%B9%D9%8A%D8%A9-at-for6a-for-jobs-4451315288,📢 فرصة عمل | مسؤول سلسلة التوريد | ويتا الصناعية,,scraped,2026-08-09T01:55:50.252003,
1282260b83a61dad,https://sy.linkedin.com/jobs/view/%F0%9F%9A%94%E2%9C%A8-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D9%87%D9%8A%D8%A6%D8%A9-%D8%AA%D8%A3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%81%D9%82-%D9%88%D8%A7%D9%84%D9%85%D9%86%D8%B4%D8%A2%D8%AA-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A%D8%A9-%E2%9C%A8%F0%9F%9A%94-at-for6a-for-jobs-4451062757,🚔✨ إعلان تجنيد | | هيئة تأمين المرافق والمنشآت | قوات الشرطة السودانية ✨🚔,,scraped,2026-08-09T01:57:06.782206,
dee81cd187dab5c6,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-at-analysis-and-strategic-studies-organization-asso-4451089077,مدير المشروع,,scraped,2026-08-09T01:57:35.111961,
061e1037332f5350,https://sy.linkedin.com/jobs/view/human-resources-specialist-at-danish-refugee-council-dansk-flygtningehj%C3%A6lp-4450587694,Human Resources Specialist,,scraped,2026-08-09T01:57:41.652690,
ddd212776ce36a6d,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A7%D8%B9%D9%84%D8%A7%D9%85%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451091042,مسؤول اعلامي,,scraped,2026-08-09T01:57:48.989378,
3841caa6c62a044e,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%82%D9%82-%D8%A7%D9%84%D9%84%D8%BA%D9%88%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451090053,مدقق اللغوي,,scraped,2026-08-09T01:57:55.472557,
6ae9d8ead5400972,https://sy.linkedin.com/jobs/view/%D9%85%D8%AD%D8%B1%D8%B1-at-analysis-and-strategic-studies-organization-asso-4451072841,محرر,,scraped,2026-08-09T01:58:01.832183,
073bb87fd717df98,https://sy.linkedin.com/jobs/view/%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%A3%D8%B3%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D8%B1%D8%AF-at-exiira-%D8%A5%D9%83%D8%B3%D9%8A%D8%B1%D8%A7-4449242692,البطاقة الأساسية - فرد,EXIIRA - إكسيرا,posted,2026-08-09T03:48:51.502332,225
ae69da1c28bb31fe,https://sy.linkedin.com/jobs/view/%D9%85%D9%86%D8%B3%D9%82-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-at-analysis-and-strategic-studies-organization-asso-4451085161,منسق المشروع,,scraped,2026-08-09T03:50:10.010825,
d47761477423f260,https://sy.linkedin.com/jobs/view/%D9%85%D9%86%D8%B3%D9%82-%D8%A7%D9%84%D9%84%D9%88%D8%AC%D8%B3%D8%AA%D9%8A-at-analysis-and-strategic-studies-organization-asso-4451068999,منسق اللوجستي,,scraped,2026-08-09T03:50:16.536394,
6417dd6c288956bb,https://sy.linkedin.com/jobs/view/%D8%A7%D8%B9%D9%84%D8%A7%D9%86-%D8%AF%D8%B9%D9%88%D8%A9-%D8%A7%D8%B3%D8%AA%D9%83%D8%AA%D8%A7%D8%A8-%D9%84%D9%84%D9%83%D8%AA%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D8%A8%D8%A7%D8%AD%D8%AB%D9%8A%D9%86-at-analysis-and-strategic-studies-organization-asso-4451076655,اعلان دعوة استكتاب للكتاب والباحثين,,scraped,2026-08-09T08:47:25.675718,
ec884c3e44165a9f,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D9%85%D9%88%D8%A7%D8%B1%D8%AF-%D8%A8%D8%B4%D8%B1%D9%8A%D8%A9-at-uniqueness-group-4451331530,مدير موارد بشرية,Uniqueness Group,posted,2026-08-09T08:48:07.397000,227
c16e86eaa268410f,https://sy.linkedin.com/jobs/view/production-team-lead-at-ades-advanced-energy-systems-4451347366,Production Team Lead,,scraped,2026-08-09T10:38:39.028063,
df0b932d96f20543,https://sy.linkedin.com/jobs/view/boxclock-gym-timer-at-wildframe-4450591601,BoxClock - Gym Timer,Wildframe,posted,2026-08-09T12:56:21.395677,229
24b124a8031311cb,https://sy.linkedin.com/jobs/view/sales-executive-b2b-software-ai-solutions-at-soluvide-4450901683,"Sales Executive, B2B Software & AI Solutions",Soluvide,posted,2026-08-09T12:57:10.283676,231
82552861c6f1188c,https://sy.linkedin.com/jobs/view/production-team-leader-at-ades-advanced-energy-systems-4451347366,Production Team Leader,,scraped,2026-08-09T12:58:04.828428,
ed061b8271501039,https://sy.linkedin.com/jobs/view/senior-qa-qc-engineer-airport-construction-at-ucc-holding-4439729712,Senior QA QC Engineer - Airport Construction,,scraped,2026-08-09T12:58:45.837105,
207b0785b0ac69ab,https://sy.linkedin.com/jobs/view/human-resources-administrator-at-ucc-holding-4451346766,Human Resources Administrator,,scraped,2026-08-09T14:41:15.775254,
fe1803d75a44fa72,https://sy.linkedin.com/jobs/view/senior-qa-qc-engineer-mep-special-systems-airport-construction-at-ucc-holding-4445918386,Senior QA/QC Engineer (MEP/Special Systems)- Airport Construction,,scraped,2026-08-09T18:47:19.694442,
5daae28b0ed3d02d,https://sy.linkedin.com/jobs/view/social-studies-teacher-4451079946,Social Studies Teacher,Puplic school,posted,2026-08-09T22:35:46.201766,233
55272b27614fbeb3,https://sy.linkedin.com/jobs/view/%D8%A8%D8%A7%D8%AD%D8%AB-at-analysis-and-strategic-studies-organization-asso-4451088117,باحث,,scraped,2026-08-10T02:02:27.014317,
ecf0c902a1099f16,https://sy.linkedin.com/jobs/view/fy27-paraeducator-level-ii-special-education-lfi-john-t-baker-baker-ms-4hrs-10mo-ad-closes-8-14-26-at-montgomery-county-public-schools-4451068727,"FY27: Paraeducator Level II, Special Education (LFI), John T. Baker Baker MS, 4hrs/10mo, Ad Closes 8/14/26",Montgomery County Public Schools,posted,2026-08-10T02:02:43.636878,235
eac4eea9fac57cb0,https://sy.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D9%82%D8%B3%D9%85-meal-at-analysis-and-strategic-studies-organization-asso-4451092004,مدير قسم (MEAL),,scraped,2026-08-10T02:02:46.212168,
6b111a529e3b23bd,https://sy.linkedin.com/jobs/view/information-technology-assistant-at-danish-refugee-council-dansk-flygtningehj%C3%A6lp-4450948806,Information Technology Assistant,,scraped,2026-08-10T02:03:04.710483,
beb13f038dd2c9ab,https://sy.linkedin.com/jobs/view/senior-insurance-manager-at-uck-airports-4451502264,Senior Insurance Manager,UCK Airports,posted,2026-08-10T07:47:23.443557,237
4c3bb66769e03651,https://sy.linkedin.com/jobs/view/talent-acquisition-manager-at-exequt-mena-4450906411,Talent Acquisition Manager,exequt MENA,posted,2026-08-10T07:47:43.911556,239
aaa039295afa2baf,https://sy.linkedin.com/jobs/view/programme-director-for-syria-at-people-in-need-4449506121,Programme Director for Syria,,scraped,2026-08-10T07:47:58.544157,
47a3ea25e47c4749,https://sy.linkedin.com/jobs/view/%D0%BE%D1%82-fifa-%C3%97-big-art-festival-%D0%B2-%D0%BD%D1%8C%D1%8E-%D0%B9%D0%BE%D1%80%D0%BA%D0%B5-%D0%BA-%D0%BD%D0%B5%D0%B7%D0%B0%D0%B1%D1%8B%D0%B2%D0%B0%D0%B5%D0%BC%D0%BE%D0%BC%D1%83-%D0%B2%D0%B5%D1%87%D0%B5%D1%80%D1%83-%D0%B2-%D0%BC%D0%BE%D0%BD%D0%B0%D0%BA%D0%BE-at-ipremium-media-4450911080,От FIFA × BIG ART FESTIVAL в Нью-Йорке к незабываемому вечеру в Монако,iPremium Media,posted,2026-08-10T07:48:13.931025,241
0952dc8b636e48c7,https://sy.linkedin.com/jobs/view/%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D9%81%D8%B6%D9%8A%D8%A9-%D8%B9%D8%A7%D8%A6%D9%84%D8%A9-at-exiira-%D8%A5%D9%83%D8%B3%D9%8A%D8%B1%D8%A7-4449238770,البطاقة الفضية - عائلة,,scraped,2026-08-10T07:48:46.394188,
3b3d68ce160ec07e,https://sy.linkedin.com/jobs/view/surveyor-airport-construction-development-at-ucc-holding-4439725914,Surveyor - Airport Construction & Development,,scraped,2026-08-10T07:48:58.654343,
585efa1dbb4172fe,https://sy.linkedin.com/jobs/view/it-technical-support-specialist-at-ades-advanced-energy-systems-4451341501,IT Technical Support Specialist,,scraped,2026-08-10T07:49:15.373863,
0392c86a5544f189,https://sy.linkedin.com/jobs/view/%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D9%83%D8%B3%D9%84%D8%A7-2026-%D8%B1%D9%82%D9%8A%D8%A8-%D8%B4%D8%B1%D8%B7%D8%A9-%D9%81%D9%86%D9%8A-%D9%88%D8%B9%D8%B1%D9%8A%D9%81-%D8%B4%D8%B1%D8%B7%D8%A9-%D9%85%D9%87%D9%86%D9%8A-%D9%88%D8%AC%D9%86%D8%AF%D9%8A-%D8%B4%D8%B1%D8%B7%D8%A9-at-for6a-for-jobs-4451341667,إعلان تجنيد مستشفى الشرطة كسلا 2026 | رقيب شرطة فني وعريف شرطة مهني وجندي شرطة,,scraped,2026-08-10T07:49:22.155566,
1e4b58fd898a3bf9,https://sy.linkedin.com/jobs/view/quantity-surveyor-at-ucc-holding-4451344219,Quantity Surveyor,,scraped,2026-08-10T09:26:10.268142,
e5066006771912e5,https://sy.linkedin.com/jobs/view/talent-acquisition-specialist-at-uck-airports-4451333873,Talent Acquisition Specialist,UCK Airports,posted,2026-08-10T09:26:26.055106,243
163dcf4de6bde82a,https://sy.linkedin.com/jobs/view/contract-administrator-at-ucc-holding-4451336485,Contract Administrator,,scraped,2026-08-10T09:26:28.568656,
41e1ac3ad9be2f56,https://sy.linkedin.com/jobs/view/s%C3%B8ker-utkallingsassitent-i-tinn-at-uloba-sa-4450912238,Søker utkallingsassitent i Tinn,,scraped,2026-08-10T09:27:09.396809,
f1cd4452acfc7464,https://sy.linkedin.com/jobs/view/karriere-plus-kind-at-reinecke-coaching-4451073527,Karriere plus Kind,Reinecke Coaching,posted,2026-08-10T11:12:58.767641,245
b7596be74f97c993,https://sy.linkedin.com/jobs/view/product-owner-product-manager-at-xpress-automation-4450910004,Product Owner / Product Manager,,scraped,2026-08-10T11:13:03.401174,
68f6109afb4df246,https://sy.linkedin.com/jobs/view/vacancy-notice-recruitment-of-a-coordinator-for-the-national-erasmus%2B-office-neo-in-syria-at-eubam-libya-4451310572,Vacancy notice - Recruitment of a Coordinator for the National Erasmus+ Office (NEO) in Syria,,scraped,2026-08-10T11:14:13.694079,
645ab3de1d2481b6,https://sy.linkedin.com/jobs/view/production-technologist-at-ades-advanced-energy-systems-4451334549,Production Technologist,,scraped,2026-08-10T11:15:27.297910,
e520f7ba1da38fe7,https://sy.linkedin.com/jobs/view/human-resources-officer-p-at-iom-un-migration-4451046979,Human Resources Officer (P),IOM - UN Migration,posted,2026-08-10T11:16:52.353173,247
9999e07488eb2042,https://sy.linkedin.com/jobs/view/process-safety-asset-integrity-team-leader-at-ades-advanced-energy-systems-4451344529,Process Safety & Asset Integrity Team Leader,,scraped,2026-08-10T11:16:54.943377,
e4412eb6cbdda233,https://sy.linkedin.com/jobs/view/accountant-administration-officer-at-chemigaz-4451337664,Accountant & Administration Officer,,scraped,2026-08-10T11:17:08.107235,
d959a54e97c390e5,https://sy.linkedin.com/jobs/view/technical-specialist-at-siera-light-4451338898,Technical Specialist,,scraped,2026-08-10T11:17:33.861012,
218aca3cd14b4c91,https://sy.linkedin.com/jobs/view/human-resources-manager-at-gps-international-dental-company-4449511704,Human Resources Manager,,scraped,2026-08-10T11:17:40.343360,
b4cfe2979e31f189,https://sy.linkedin.com/jobs/view/sales-executive-at-jotun-middle-east-india-and-africa-meia-4451119856,Sales Executive,,scraped,2026-08-10T11:18:58.436398,
75897ff29559e3e1,https://sy.linkedin.com/jobs/view/spada-laser-shin-hati-replica-at-spade-della-forza-4449257584,Spada Laser Shin Hati Replica,,scraped,2026-08-10T13:14:36.840628,
e6cb649566e6e321,https://sy.linkedin.com/jobs/view/concession-retail-specialist-at-uck-airports-4451534110,Concession & Retail Specialist,UCK Airports,posted,2026-08-10T13:14:56.367109,249
fd1e7edb95c1ea2e,https://sy.linkedin.com/jobs/view/%D9%85%D8%AC%D9%85%D9%91%D8%B9-%D8%A5%D9%86%D8%AA%D8%A7%D8%AC%D9%8A-%C2%B7-%D8%B1%D9%8A%D9%81-%D8%AF%D9%85%D8%B4%D9%82-at-business-leadership-forum-4451077771,مجمّع إنتاجي · ريف دمشق,,scraped,2026-08-10T13:14:59.002298,
cd0140be74bcf7ab,https://sy.linkedin.com/jobs/view/qa-engineer-manual-automation-testing-at-800-storage-4449665383,QA Engineer (Manual & Automation Testing),800 Storage,posted,2026-08-10T13:15:46.183676,251
b8d72ab8d9407fa9,https://sy.linkedin.com/jobs/view/%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-at-circle-connect-cc-4449554969,مسؤول مبيعات,,scraped,2026-08-10T13:15:54.716565,
70ca602c638bfff0,https://sy.linkedin.com/jobs/view/concession-retail-supervisor-at-uck-airports-4451530289,Concession & Retail Supervisor,UCK Airports,posted,2026-08-10T13:16:31.161600,253
7ec188b14b462f5a,https://sy.linkedin.com/jobs/view/%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D9%81%D9%86%D8%AF%D9%82-%D8%AA%D8%B1%D8%A7%D8%AB%D9%8A-%C2%B7-%D8%AF%D9%85%D8%B4%D9%82-%D8%A7%D9%84%D9%82%D8%AF%D9%8A%D9%85%D8%A9-at-business-leadership-forum-4451078559,إحياء فندق تراثي · دمشق القديمة,,scraped,2026-08-10T15:08:29.564130,
b722c8cfe534f136,https://sy.linkedin.com/jobs/view/senior-mep-manager-airport-epc-construction-at-ucc-holding-4439725872,Senior MEP Manager - Airport EPC Construction,,scraped,2026-08-10T17:07:33.081574,
4c4fb63f6f69204f,https://sy.linkedin.com/jobs/view/design-manager-data-centre-at-norconsult-telematics-4442577601,Design Manager (Data Centre),,scraped,2026-08-11T09:03:09.384468,
60b2722e197db022,https://sy.linkedin.com/jobs/view/call-center-operations-lead-at-norconsult-telematics-4442581385,Call Center Operations Lead,,scraped,2026-08-11T09:04:35.280459,
49e48a01bf56cf6f,https://sy.linkedin.com/jobs/view/csa-project-manager-at-norconsult-telematics-4442523128,CSA Project Manager,,scraped,2026-08-11T09:05:53.062262,
8e0b32bc844b5724,https://sy.linkedin.com/jobs/view/airport-services-manager-damascus-at-qatar-airways-4451666383,Airport Services Manager - Damascus,Qatar Airways,posted,2026-08-11T11:06:11.633748,255
558c1775a12ed4e5,https://sy.linkedin.com/jobs/view/fiber-network-planner-at-norconsult-telematics-4452412841,Fiber Network Planner,,scraped,2026-08-11T11:06:34.361713,
ef48b4efc4484f55,https://sy.linkedin.com/jobs/view/bim-designer-at-norconsult-telematics-4442575328,BIM Designer,,scraped,2026-08-11T11:08:04.699334,
da6ac7ea6758ed46,https://sy.linkedin.com/jobs/view/%D8%A7%D9%84%D8%B4%D8%A7%D8%BA%D8%B1-%D8%A7%D9%84%D9%88%D8%B8%D9%8A%D9%81%D9%8A-%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D8%A9-%D8%AA%D8%B3%D9%88%D9%8A%D9%82-at-daoob-recruiting-agency-4452450620,الشاغر الوظيفي: مسؤول\ة تسويق,,scraped,2026-08-11T13:11:32.656179,
62043be4cba9b4b7,https://sy.linkedin.com/jobs/view/technology-and-ventures-manager-startups-experience-only-at-remotya-4452441378,Technology and Ventures Manager - Startups Experience Only,Remotya,posted,2026-08-11T13:13:00.388357,257
3c3ce91ffb610ed0,https://sy.linkedin.com/jobs/view/%D8%A3%D8%AE%D8%B5%D8%A7%D8%A6%D9%8A-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-%D9%88%D8%AA%D8%B3%D9%88%D9%8A%D9%82-at-hudhudshop-app-4449556744,أخصائي مبيعات وتسويق,,scraped,2026-08-11T13:13:08.906593,
ae9026605aae64b4,https://sy.linkedin.com/jobs/view/information-technology-manager-at-ucc-holding-4452409147,Information Technology Manager,,scraped,2026-08-11T13:13:20.728497,
6928b2df192a66be,https://sy.linkedin.com/jobs/view/security-operations-center-soc-sme-at-norconsult-telematics-4442582126,Security Operations Center (SOC) SME,,scraped,2026-08-11T13:14:45.058941,
7e232d66760e894d,https://sy.linkedin.com/jobs/view/automation-aiops-sme-at-norconsult-telematics-4442583275,Automation & AIOps SME,,scraped,2026-08-11T15:07:45.483170,
46838b46863b517c,https://sy.linkedin.com/jobs/view/site-project-manager-at-norconsult-telematics-4442507798,Site Project Manager,Norconsult Telematics,posted,2026-08-11T19:06:20.888531,259
82a3f9f59470e245,https://sy.linkedin.com/jobs/view/purchasing-correspondence-assistant-4449511346,Purchasing & Correspondence Assistant,Kasem Group for Engineering Industries,posted,2026-08-11T22:46:03.202907,261
07322b828f495f96,https://sy.linkedin.com/jobs/view/pv-engineer-in-syria-at-idhal-for-solar-energy-solutions-4452426875,PV Engineer in Syria,,scraped,2026-08-11T22:46:09.817865,
ca6d3d40a9db4cd7,https://sy.linkedin.com/jobs/view/mep-project-manager-at-norconsult-telematics-4442509614,MEP Project Manager,,scraped,2026-08-12T02:08:04.424793,
4de41f04699279c1,https://sy.linkedin.com/jobs/view/security-operations-center-soc-lead-at-norconsult-telematics-4442580175,Security Operations Center (SOC) Lead,,scraped,2026-08-12T02:08:22.073949,
ff26eae9f21ad2dc,https://sy.linkedin.com/jobs/view/hse-specialist-osp-dc-exchange-at-norconsult-telematics-4442585394,HSE Specialist (OSP / DC / Exchange),,scraped,2026-08-12T02:08:30.627083,
d3b0e81c78f18e55,https://sy.linkedin.com/jobs/view/energy-market-economic-analysis-experts-at-ntu-international-a-s-4452472118,Energy Market & Economic Analysis Experts,,scraped,2026-08-12T07:29:36.673421,
b05c804a2a48cd29,https://sy.linkedin.com/jobs/view/sales-and-marketing-specialist-at-zoomlion-middle-east-4453072059,Sales And Marketing Specialist,,scraped,2026-08-12T09:14:52.584148,
02e5dfc012cb4017,https://sy.linkedin.com/jobs/view/call-center-operations-sme-at-norconsult-telematics-4442569981,Call Center Operations SME,,scraped,2026-08-12T09:15:15.449099,
8ce3610b3dfba0d5,https://sy.linkedin.com/jobs/view/clean-tech-business-value-chains-experts-at-ntu-international-a-s-4452608259,Clean Tech Business & Value Chains Experts,,scraped,2026-08-12T09:15:41.881970,
b11eb4cdcddf1f1b,https://sy.linkedin.com/jobs/view/policy-regulatory-institutional-experts-%E2%80%93-clean-energy-at-ntu-international-a-s-4452447345,"Policy, Regulatory & Institutional Experts – Clean Energy",,scraped,2026-08-12T09:15:49.613186,
